78,56,61
78,56,62
78,56,63
78,56,64
78,56,65
78,56,66
78,56,67
78,56,68
78,56,69
78,56,70
78,56,71
78,56,72
78,56,73
78,56,74
78,56,75
78,56,76
78,56,77
78,56,78
78,56,79
78,56,80
79,56,0
79,56,1
79,56,2
79,56,3
79,56,4
79,56,5
79,56,6
79,56,7
79,56,8
79,56,9
79,56,10
79,56,11
79,56,12
79,56,13
79,56,14
79,56,15
79,56,16
79,56,17
79,56,18
79,56,19
79,56,20
79,56,21
79,56,22
79,56,23
79,56,24
79,56,25
79,56,26
79,56,27
79,56,28
79,56,29
79,56,30
79,56,31
79,56,32
79,56,33
79,56,34
79,56,35
79,56,36
79,56,37
79,56,38
79,56,39
79,56,40
79,56,41
79,56,42
79,56,43
79,56,44
79,56,45
79,56,46
79,56,47
79,56,48
79,56,49
79,56,50
79,56,51
79,56,52
79,56,53
79,56,54
79,56,55
79,56,56
79,56,57
79,56,58
79,56,59
79,56,60
79,56,61
79,56,62
79,56,63
79,56,64
79,56,65
79,56,66
79,56,67
79,56,68
79,56,69
79,56,70
79,56,71
79,56,72
79,56,73
79,56,74
79,56,75
79,56,76
79,56,77
79,56,78
79,56,79
79,56,80
80,56,0
80,56,1
80,56,2
80,56,3
80,56,4
80,56,5
80,56,6
80,56,7
80,56,8
80,56,9
80,56,10
80,56,11
80,56,12
80,56,13
80,56,14
80,56,15
80,56,16
80,56,17
80,56,18
80,56,19
80,56,20
80,56,21
80,56,22
80,56,23
80,56,24
80,56,25
80,56,26
80,56,27
80,56,28
80,56,29
80,56,30
80,56,31
80,56,32
80,56,33
80,56,34
80,56,35
80,56,36
80,56,37
80,56,38
80,56,39
80,56,40
80,56,41
80,56,42
80,56,43
80,56,44
80,56,45
80,56,46
80,56,47
80,56,48
80,56,49
80,56,50
80,56,51
80,56,52
80,56,53
80,56,54
80,56,55
80,56,56
80,56,57
80,56,58
80,56,59
80,56,60
80,56,61
80,56,62
80,56,63
80,56,64
80,56,65
80,56,66
80,56,67
80,56,68
80,56,69
80,56,70
80,56,71
80,56,72
80,56,73
80,56,74
80,56,75
80,56,76
80,56,77
80,56,78
80,56,79
80,56,80
81,56,0
81,56,1
81,56,2
81,56,3
81,56,4
81,56,5
81,56,6
81,56,7
81,56,8
81,56,9
81,56,10
81,56,11
81,56,12
81,56,13
81,56,14
81,56,15
81,56,16
81,56,17
81,56,18
81,56,19
81,56,20
81,56,21
81,56,22
81,56,23
81,56,24
81,56,25
81,56,26
81,56,27
81,56,28
81,56,29
81,56,30
81,56,31
81,56,32
81,56,33
81,56,34
81,56,35
81,56,36
81,56,37
81,56,38
81,56,39
81,56,40
81,56,41
81,56,42
81,56,43
81,56,44
81,56,45
81,56,46
81,56,47
81,56,48
81,56,49
81,56,50
81,56,51
81,56,52
81,56,53
81,56,54
81,56,55
81,56,56
81,56,57
81,56,58
81,56,59
81,56,60
81,56,61
81,56,62
81,56,63
81,56,64
81,56,65
81,56,66
81,56,67
81,56,68
81,56,69
81,56,70
81,56,71
81,56,72
81,56,73
81,56,74
81,56,75
81,56,76
81,56,77
81,56,78
81,56,79
81,56,80
82,56,0
82,56,1
82,56,2
82,56,3
82,56,4
82,56,5
82,56,6
82,56,7
82,56,8
82,56,9
82,56,10
82,56,11
82,56,12
82,56,13
82,56,14
82,56,15
82,56,16
82,56,17
82,56,18
82,56,19
82,56,20
82,56,21
82,56,22
82,56,23
82,56,24
82,56,25
82,56,26
82,56,27
82,56,28
82,56,29
82,56,30
82,56,31
82,56,32
82,56,33
82,56,34
82,56,35
82,56,36
82,56,37
82,56,38
82,56,39
82,56,40
82,56,41
82,56,42
82,56,43
82,56,44
82,56,45
82,56,46
82,56,47
82,56,48
82,56,49
82,56,50
82,56,51
82,56,52
82,56,53
82,56,54
82,56,55
82,56,56
82,56,57
82,56,58
82,56,59
82,56,60
82,56,61
82,56,62
82,56,63
82,56,64
82,56,65
82,56,66
82,56,67
82,56,68
82,56,69
82,56,70
82,56,71
82,56,72
82,56,73
82,56,74
82,56,75
82,56,76
82,56,77
82,56,78
82,56,79
82,56,80
83,56,0
83,56,1
83,56,2
83,56,3
83,56,4
83,56,5
83,56,6
83,56,7
83,56,8
83,56,9
83,56,10
83,56,11
83,56,12
83,56,13
83,56,14
83,56,15
83,56,16
83,56,17
83,56,18
83,56,19
83,56,20
83,56,21
83,56,22
83,56,23
83,56,24
83,56,25
83,56,26
83,56,27
83,56,28
83,56,29
83,56,30
83,56,31
83,56,32
83,56,33
83,56,34
83,56,35
83,56,36
83,56,37
83,56,38
83,56,39
83,56,40
83,56,41
83,56,42
83,56,43
83,56,44
83,56,45
83,56,46
83,56,47
83,56,48
83,56,49
83,56,50
83,56,51
83,56,52
83,56,53
83,56,54
83,56,55
83,56,56
83,56,57
83,56,58
83,56,59
83,56,60
83,56,61
83,56,62
83,56,63
83,56,64
83,56,65
83,56,66
83,56,67
83,56,68
83,56,69
83,56,70
83,56,71
83,56,72
83,56,73
83,56,74
83,56,75
83,56,76
83,56,77
83,56,78
83,56,79
83,56,80
84,56,0
84,56,1
84,56,2
84,56,3
84,56,4
84,56,5
84,56,6
84,56,7
84,56,8
84,56,9
84,56,10
84,56,11
84,56,12
84,56,13
84,56,14
84,56,15
84,56,16
84,56,17
84,56,18
84,56,19
84,56,20
84,56,21
84,56,22
84,56,23
84,56,24
84,56,25
84,56,26
84,56,27
84,56,28
84,56,29
84,56,30
84,56,31
84,56,32
84,56,33
84,56,34
84,56,35
84,56,36
84,56,37
84,56,38
84,56,39
84,56,40
84,56,41
84,56,42
84,56,43
84,56,44
84,56,45
84,56,46
84,56,47
84,56,48
84,56,49
84,56,50
84,56,51
84,56,52
84,56,53
84,56,54
84,56,55
84,56,56
84,56,57
84,56,58
84,56,59
84,56,60
84,56,61
84,56,62
84,56,63
84,56,64
84,56,65
84,56,66
84,56,67
84,56,68
84,56,69
84,56,70
84,56,71
84,56,72
84,56,73
84,56,74
84,56,75
84,56,76
84,56,77
84,56,78
84,56,79
84,56,80
85,56,0
85,56,1
85,56,2
85,56,3
85,56,4
85,56,5
85,56,6
85,56,7
85,56,8
85,56,9
85,56,10
85,56,11
85,56,12
85,56,13
85,56,14
85,56,15
85,56,16
85,56,17
85,56,18
85,56,19
85,56,20
85,56,21
85,56,22
85,56,23
85,56,24
85,56,25
85,56,26
85,56,27
85,56,28
85,56,29
85,56,30
85,56,31
85,56,32
85,56,33
85,56,34
85,56,35
85,56,36
85,56,37
85,56,38
85,56,39
85,56,40
85,56,41
85,56,42
85,56,43
85,56,44
85,56,45
85,56,46
85,56,47
85,56,48
85,56,49
85,56,50
85,56,51
85,56,52
85,56,53
85,56,54
85,56,55
85,56,56
85,56,57
85,56,58
85,56,59
85,56,60
85,56,61
85,56,62
85,56,63
85,56,64
85,56,65
85,56,66
85,56,67
85,56,68
85,56,69
85,56,70
85,56,71
85,56,72
85,56,73
85,56,74
85,56,75
85,56,76
85,56,77
85,56,78
85,56,79
85,56,80
86,55,0
86,56,0
85,55,0
86,55,1
86,56,1
85,55,1
86,55,2
86,56,2
85,55,2
86,55,3
86,56,3
85,55,3
86,55,4
86,56,4
85,55,4
86,55,5
86,56,5
85,55,5
86,55,6
86,56,6
85,55,6
86,55,7
86,56,7
85,55,7
86,55,8
86,56,8
85,55,8
86,55,9
86,56,9
85,55,9
86,55,10
86,56,10
85,55,10
86,55,11
86,56,11
85,55,11
86,55,12
86,56,12
85,55,12
86,55,13
86,56,13
85,55,13
86,55,14
86,56,14
85,55,14
86,55,15
86,56,15
85,55,15
86,55,16
86,56,16
85,55,16
86,55,17
86,56,17
85,55,17
86,55,18
86,56,18
85,55,18
86,55,19
86,56,19
85,55,19
86,55,20
86,56,20
85,55,20
86,55,21
86,56,21
85,55,21
86,55,22
86,56,22
85,55,22
86,55,23
86,56,23
85,55,23
86,55,24
86,56,24
85,55,24
86,55,25
86,56,25
85,55,25
86,55,26
86,56,26
85,55,26
86,55,27
86,56,27
85,55,27
86,55,28
86,56,28
85,55,28
86,55,29
86,56,29
85,55,29
86,55,30
86,56,30
85,55,30
86,55,31
86,56,31
85,55,31
86,55,32
86,56,32
85,55,32
86,55,33
86,56,33
85,55,33
86,55,34
86,56,34
85,55,34
86,55,35
86,56,35
85,55,35
86,55,36
86,56,36
85,55,36
86,55,37
86,56,37
85,55,37
86,55,38
86,56,38
85,55,38
86,55,39
86,56,39
85,55,39
86,55,40
86,56,40
85,55,40
86,55,41
86,56,41
85,55,41
86,55,42
86,56,42
85,55,42
86,55,43
86,56,43
85,55,43
86,55,44
86,56,44
85,55,44
86,55,45
86,56,45
85,55,45
86,55,46
86,56,46
85,55,46
86,55,47
86,56,47
85,55,47
86,55,48
86,56,48
85,55,48
86,55,49
86,56,49
85,55,49
86,55,50
86,56,50
85,55,50
86,55,51
86,56,51
85,55,51
86,55,52
86,56,52
85,55,52
86,55,53
86,56,53
85,55,53
86,55,54
86,56,54
85,55,54
86,55,55
86,56,55
85,55,55
86,55,56
86,56,56
85,55,56
86,55,57
86,56,57
85,55,57
86,55,58
86,56,58
85,55,58
86,55,59
86,56,59
85,55,59
86,55,60
86,56,60
85,55,60
86,55,61
86,56,61
85,55,61
86,55,62
86,56,62
85,55,62
86,55,63
86,56,63
85,55,63
86,55,64
86,56,64
85,55,64
86,55,65
86,56,65
85,55,65
86,55,66
86,56,66
85,55,66
86,55,67
86,56,67
85,55,67
86,55,68
86,56,68
85,55,68
86,55,69
86,56,69
85,55,69
86,55,70
86,56,70
85,55,70
86,55,71
86,56,71
85,55,71
86,55,72
86,56,72
85,55,72
86,55,73
86,56,73
85,55,73
86,55,74
86,56,74
85,55,74
86,55,75
86,56,75
85,55,75
86,55,76
86,56,76
85,55,76
86,55,77
86,56,77
85,55,77
86,55,78
86,56,78
85,55,78
86,55,79
86,56,79
85,55,79
86,55,80
86,56,80
85,55,80
87,55,0
87,55,1
87,55,2
87,55,3
87,55,4
87,55,5
87,55,6
87,55,7
87,55,8
87,55,9
87,55,10
87,55,11
87,55,12
87,55,13
87,55,14
87,55,15
87,55,16
87,55,17
87,55,18
87,55,19
87,55,20
87,55,21
87,55,22
87,55,23
87,55,24
87,55,25
87,55,26
87,55,27
87,55,28
87,55,29
87,55,30
87,55,31
87,55,32
87,55,33
87,55,34
87,55,35
87,55,36
87,55,37
87,55,38
87,55,39
87,55,40
87,55,41
87,55,42
87,55,43
87,55,44
87,55,45
87,55,46
87,55,47
87,55,48
87,55,49
87,55,50
87,55,51
87,55,52
87,55,53
87,55,54
87,55,55
87,55,56
87,55,57
87,55,58
87,55,59
87,55,60
87,55,61
87,55,62
87,55,63
87,55,64
87,55,65
87,55,66
87,55,67
87,55,68
87,55,69
87,55,70
87,55,71
87,55,72
87,55,73
87,55,74
87,55,75
87,55,76
87,55,77
87,55,78
87,55,79
87,55,80
88,55,0
88,55,1
88,55,2
88,55,3
88,55,4
88,55,5
88,55,6
88,55,7
88,55,8
88,55,9
88,55,10
88,55,11
88,55,12
88,55,13
88,55,14
88,55,15
88,55,16
88,55,17
88,55,18
88,55,19
88,55,20
88,55,21
88,55,22
88,55,23
88,55,24
88,55,25
88,55,26
88,55,27
88,55,28
88,55,29
88,55,30
88,55,31
88,55,32
88,55,33
88,55,34
88,55,35
88,55,36
88,55,37
88,55,38
88,55,39
88,55,40
88,55,41
88,55,42
88,55,43
88,55,44
88,55,45
88,55,46
88,55,47
88,55,48
88,55,49
88,55,50
88,55,51
88,55,52
88,55,53
88,55,54
88,55,55
88,55,56
88,55,57
88,55,58
88,55,59
88,55,60
88,55,61
88,55,62
88,55,63
88,55,64
88,55,65
88,55,66
88,55,67
88,55,68
88,55,69
88,55,70
88,55,71
88,55,72
88,55,73
88,55,74
88,55,75
88,55,76
88,55,77
88,55,78
88,55,79
88,55,80
89,55,0
89,55,1
89,55,2
89,55,3
89,55,4
89,55,5
89,55,6
89,55,7
89,55,8
89,55,9
89,55,10
89,55,11
89,55,12
89,55,13
89,55,14
89,55,15
89,55,16
89,55,17
89,55,18
89,55,19
89,55,20
89,55,21
89,55,22
89,55,23
89,55,24
89,55,25
89,55,26
89,55,27
89,55,28
89,55,29
89,55,30
89,55,31
89,55,32
89,55,33
89,55,34
89,55,35
89,55,36
89,55,37
89,55,38
89,55,39
89,55,40
89,55,41
89,55,42
89,55,43
89,55,44
89,55,45
89,55,46
89,55,47
89,55,48
89,55,49
89,55,50
89,55,51
89,55,52
89,55,53
89,55,54
89,55,55
89,55,56
89,55,57
89,55,58
89,55,59
89,55,60
89,55,61
89,55,62
89,55,63
89,55,64
89,55,65
89,55,66
89,55,67
89,55,68
89,55,69
89,55,70
89,55,71
89,55,72
89,55,73
89,55,74
89,55,75
89,55,76
89,55,77
89,55,78
89,55,79
89,55,80
90,55,0
90,55,1
90,55,2
90,55,3
90,55,4
90,55,5
90,55,6
90,55,7
90,55,8
90,55,9
90,55,10
90,55,11
90,55,12
90,55,13
90,55,14
90,55,15
90,55,16
90,55,17
90,55,18
90,55,19
90,55,20
90,55,21
90,55,22
90,55,23
90,55,24
90,55,25
90,55,26
90,55,27
90,55,28
90,55,29
90,55,30
90,55,31
90,55,32
90,55,33
90,55,34
90,55,35
90,55,36
90,55,37
90,55,38
90,55,39
90,55,40
90,55,41
90,55,42
90,55,43
90,55,44
90,55,45
90,55,46
90,55,47
90,55,48
90,55,49
90,55,50
90,55,51
90,55,52
90,55,53
90,55,54
90,55,55
90,55,56
90,55,57
90,55,58
90,55,59
90,55,60
90,55,61
90,55,62
90,55,63
90,55,64
90,55,65
90,55,66
90,55,67
90,55,68
90,55,69
90,55,70
90,55,71
90,55,72
90,55,73
90,55,74
90,55,75
90,55,76
90,55,77
90,55,78
90,55,79
90,55,80
90,54,0
90,54,1
90,54,2
90,54,3
90,54,4
90,54,5
90,54,6
90,54,7
90,54,8
90,54,9
90,54,10
90,54,11
90,54,12
90,54,13
90,54,14
90,54,15
90,54,16
90,54,17
90,54,18
90,54,19
90,54,20
90,54,21
90,54,22
90,54,23
90,54,24
90,54,25
90,54,26
90,54,27
90,54,28
90,54,29
90,54,30
90,54,31
90,54,32
90,54,33
90,54,34
90,54,35
90,54,36
90,54,37
90,54,38
90,54,39
90,54,40
90,54,41
90,54,42
90,54,43
90,54,44
90,54,45
90,54,46
90,54,47
90,54,48
90,54,49
90,54,50
90,54,51
90,54,52
90,54,53
90,54,54
90,54,55
90,54,56
90,54,57
90,54,58
90,54,59
90,54,60
90,54,61
90,54,62
90,54,63
90,54,64
90,54,65
90,54,66
90,54,67
90,54,68
90,54,69
90,54,70
90,54,71
90,54,72
90,54,73
90,54,74
90,54,75
90,54,76
90,54,77
90,54,78
90,54,79
90,54,80
90,53,0
90,53,1
90,53,2
90,53,3
90,53,4
90,53,5
90,53,6
90,53,7
90,53,8
90,53,9
90,53,10
90,53,11
90,53,12
90,53,13
90,53,14
90,53,15
90,53,16
90,53,17
90,53,18
90,53,19
90,53,20
90,53,21
90,53,22
90,53,23
90,53,24
90,53,25
90,53,26
90,53,27
90,53,28
90,53,29
90,53,30
90,53,31
90,53,32
90,53,33
90,53,34
90,53,35
90,53,36
90,53,37
90,53,38
90,53,39
90,53,40
90,53,41
90,53,42
90,53,43
90,53,44
90,53,45
90,53,46
90,53,47
90,53,48
90,53,49
90,53,50
90,53,51
90,53,52
90,53,53
90,53,54
90,53,55
90,53,56
90,53,57
90,53,58
90,53,59
90,53,60
90,53,61
90,53,62
90,53,63
90,53,64
90,53,65
90,53,66
90,53,67
90,53,68
90,53,69
90,53,70
90,53,71
90,53,72
90,53,73
90,53,74
90,53,75
90,53,76
90,53,77
90,53,78
90,53,79
90,53,80
90,52,0
90,52,1
90,52,2
90,52,3
90,52,4
90,52,5
90,52,6
90,52,7
90,52,8
90,52,9
90,52,10
90,52,11
90,52,12
90,52,13
90,52,14
90,52,15
90,52,16
90,52,17
90,52,18
90,52,19
90,52,20
90,52,21
90,52,22
90,52,23
90,52,24
90,52,25
90,52,26
90,52,27
90,52,28
90,52,29
90,52,30
90,52,31
90,52,32
90,52,33
90,52,34
90,52,35
90,52,36
90,52,37
90,52,38
90,52,39
90,52,40
90,52,41
90,52,42
90,52,43
90,52,44
90,52,45
90,52,46
90,52,47
90,52,48
90,52,49
90,52,50
90,52,51
90,52,52
90,52,53
90,52,54
90,52,55
90,52,56
90,52,57
90,52,58
90,52,59
90,52,60
90,52,61
90,52,62
90,52,63
90,52,64
90,52,65
90,52,66
90,52,67
90,52,68
90,52,69
90,52,70
90,52,71
90,52,72
90,52,73
90,52,74
90,52,75
90,52,76
90,52,77
90,52,78
90,52,79
90,52,80
90,51,0
90,51,1
90,51,2
90,51,3
90,51,4
90,51,5
90,51,6
90,51,7
90,51,8
90,51,9
90,51,10
90,51,11
90,51,12
90,51,13
90,51,14
90,51,15
90,51,16
90,51,17
90,51,18
90,51,19
90,51,20
90,51,21
90,51,22
90,51,23
90,51,24
90,51,25
90,51,26
90,51,27
90,51,28
90,51,29
90,51,30
90,51,31
90,51,32
90,51,33
90,51,34
90,51,35
90,51,36
90,51,37
90,51,38
90,51,39
90,51,40
90,51,41
90,51,42
90,51,43
90,51,44
90,51,45
90,51,46
90,51,47
90,51,48
90,51,49
90,51,50
90,51,51
90,51,52
90,51,53
90,51,54
90,51,55
90,51,56
90,51,57
90,51,58
90,51,59
90,51,60
90,51,61
90,51,62
90,51,63
90,51,64
90,51,65
90,51,66
90,51,67
90,51,68
90,51,69
90,51,70
90,51,71
90,51,72
90,51,73
90,51,74
90,51,75
90,51,76
90,51,77
90,51,78
90,51,79
90,51,80
91,50,0
91,51,0
90,50,0
91,50,1
91,51,1
90,50,1
91,50,2
91,51,2
90,50,2
91,50,3
91,51,3
90,50,3
91,50,4
91,51,4
90,50,4
91,50,5
91,51,5
90,50,5
91,50,6
91,51,6
90,50,6
91,50,7
91,51,7
90,50,7
91,50,8
91,51,8
90,50,8
91,50,9
91,51,9
90,50,9
91,50,10
91,51,10
90,50,10
91,50,11
91,51,11
90,50,11
91,50,12
91,51,12
90,50,12
91,50,13
91,51,13
90,50,13
91,50,14
91,51,14
90,50,14
91,50,15
91,51,15
90,50,15
91,50,16
91,51,16
90,50,16
91,50,17
91,51,17
90,50,17
91,50,18
91,51,18
90,50,18
91,50,19
91,51,19
90,50,19
91,50,20
91,51,20
90,50,20
91,50,21
91,51,21
90,50,21
91,50,22
91,51,22
90,50,22
91,50,23
91,51,23
90,50,23
91,50,24
91,51,24
90,50,24
91,50,25
91,51,25
90,50,25
91,50,26
91,51,26
90,50,26
91,50,27
91,51,27
90,50,27
91,50,28
91,51,28
90,50,28
91,50,29
91,51,29
90,50,29
91,50,30
91,51,30
90,50,30
91,50,31
91,51,31
90,50,31
91,50,32
91,51,32
90,50,32
91,50,33
91,51,33
90,50,33
91,50,34
91,51,34
90,50,34
91,50,35
91,51,35
90,50,35
91,50,36
91,51,36
90,50,36
91,50,37
91,51,37
90,50,37
91,50,38
91,51,38
90,50,38
91,50,39
91,51,39
90,50,39
91,50,40
91,51,40
90,50,40
91,50,41
91,51,41
90,50,41
91,50,42
91,51,42
90,50,42
91,50,43
91,51,43
90,50,43
91,50,44
91,51,44
90,50,44
91,50,45
91,51,45
90,50,45
91,50,46
91,51,46
90,50,46
91,50,47
91,51,47
90,50,47
91,50,48
91,51,48
90,50,48
91,50,49
91,51,49
90,50,49
91,50,50
91,51,50
90,50,50
91,50,51
91,51,51
90,50,51
91,50,52
91,51,52
90,50,52
91,50,53
91,51,53
90,50,53
91,50,54
91,51,54
90,50,54
91,50,55
91,51,55
90,50,55
91,50,56
91,51,56
90,50,56
91,50,57
91,51,57
90,50,57
91,50,58
91,51,58
90,50,58
91,50,59
91,51,59
90,50,59
91,50,60
91,51,60
90,50,60
91,50,61
91,51,61
90,50,61
91,50,62
91,51,62
90,50,62
91,50,63
91,51,63
90,50,63
91,50,64
91,51,64
90,50,64
91,50,65
91,51,65
90,50,65
91,50,66
91,51,66
90,50,66
91,50,67
91,51,67
90,50,67
91,50,68
91,51,68
90,50,68
91,50,69
91,51,69
90,50,69
91,50,70
91,51,70
90,50,70
91,50,71
91,51,71
90,50,71
91,50,72
91,51,72
90,50,72
91,50,73
91,51,73
90,50,73
91,50,74
91,51,74
90,50,74
91,50,75
91,51,75
90,50,75
91,50,76
91,51,76
90,50,76
91,50,77
91,51,77
90,50,77
91,50,78
91,51,78
90,50,78
91,50,79
91,51,79
90,50,79
91,50,80
91,51,80
90,50,80
91,49,0
91,49,1
91,49,2
91,49,3
91,49,4
91,49,5
91,49,6
91,49,7
91,49,8
91,49,9
91,49,10
91,49,11
91,49,12
91,49,13
91,49,14
91,49,15
91,49,16
91,49,17
91,49,18
91,49,19
91,49,20
91,49,21
91,49,22
91,49,23
91,49,24
91,49,25
91,49,26
91,49,27
91,49,28
91,49,29
91,49,30
91,49,31
91,49,32
91,49,33
91,49,34
91,49,35
91,49,36
91,49,37
91,49,38
91,49,39
91,49,40
91,49,41
91,49,42
91,49,43
91,49,44
91,49,45
91,49,46
91,49,47
91,49,48
91,49,49
91,49,50
91,49,51
91,49,52
91,49,53
91,49,54
91,49,55
91,49,56
91,49,57
91,49,58
91,49,59
91,49,60
91,49,61
91,49,62
91,49,63
91,49,64
91,49,65
91,49,66
91,49,67
91,49,68
91,49,69
91,49,70
91,49,71
91,49,72
91,49,73
91,49,74
91,49,75
91,49,76
91,49,77
91,49,78
91,49,79
91,49,80
91,48,0
91,48,1
91,48,2
91,48,3
91,48,4
91,48,5
91,48,6
91,48,7
91,48,8
91,48,9
91,48,10
91,48,11
91,48,12
91,48,13
91,48,14
91,48,15
91,48,16
91,48,17
91,48,18
91,48,19
91,48,20
91,48,21
91,48,22
91,48,23
91,48,24
91,48,25
91,48,26
91,48,27
91,48,28
91,48,29
91,48,30
91,48,31
91,48,32
91,48,33
91,48,34
91,48,35
91,48,36
91,48,37
91,48,38
91,48,39
91,48,40
91,48,41
91,48,42
91,48,43
91,48,44
91,48,45
91,48,46
91,48,47
91,48,48
91,48,49
91,48,50
91,48,51
91,48,52
91,48,53
91,48,54
91,48,55
91,48,56
91,48,57
91,48,58
91,48,59
91,48,60
91,48,61
91,48,62
91,48,63
91,48,64
91,48,65
91,48,66
91,48,67
91,48,68
91,48,69
91,48,70
91,48,71
91,48,72
91,48,73
91,48,74
91,48,75
91,48,76
91,48,77
91,48,78
91,48,79
91,48,80
91,47,0
91,47,1
91,47,2
91,47,3
91,47,4
91,47,5
91,47,6
91,47,7
91,47,8
91,47,9
91,47,10
91,47,11
91,47,12
91,47,13
91,47,14
91,47,15
91,47,16
91,47,17
91,47,18
91,47,19
91,47,20
91,47,21
91,47,22
91,47,23
91,47,24
91,47,25
91,47,26
91,47,27
91,47,28
91,47,29
91,47,30
91,47,31
91,47,32
91,47,33
91,47,34
91,47,35
91,47,36
91,47,37
91,47,38
91,47,39
91,47,40
91,47,41
91,47,42
91,47,43
91,47,44
91,47,45
91,47,46
91,47,47
91,47,48
91,47,49
91,47,50
91,47,51
91,47,52
91,47,53
91,47,54
91,47,55
91,47,56
91,47,57
91,47,58
91,47,59
91,47,60
91,47,61
91,47,62
91,47,63
91,47,64
91,47,65
91,47,66
91,47,67
91,47,68
91,47,69
91,47,70
91,47,71
91,47,72
91,47,73
91,47,74
91,47,75
91,47,76
91,47,77
91,47,78
91,47,79
91,47,80
91,46,0
91,46,1
91,46,2
91,46,3
91,46,4
91,46,5
91,46,6
91,46,7
91,46,8
91,46,9
91,46,10
91,46,11
91,46,12
91,46,13
91,46,14
91,46,15
91,46,16
91,46,17
91,46,18
91,46,19
91,46,20
91,46,21
91,46,22
91,46,23
91,46,24
91,46,25
91,46,26
91,46,27
91,46,28
91,46,29
91,46,30
91,46,31
91,46,32
91,46,33
91,46,34
91,46,35
91,46,36
91,46,37
91,46,38
91,46,39
91,46,40
91,46,41
91,46,42
91,46,43
91,46,44
91,46,45
91,46,46
91,46,47
91,46,48
91,46,49
91,46,50
91,46,51
91,46,52
91,46,53
91,46,54
91,46,55
91,46,56
91,46,57
91,46,58
91,46,59
91,46,60
91,46,61
91,46,62
91,46,63
91,46,64
91,46,65
91,46,66
91,46,67
91,46,68
91,46,69
91,46,70
91,46,71
91,46,72
91,46,73
91,46,74
91,46,75
91,46,76
91,46,77
91,46,78
91,46,79
91,46,80
91,45,0
91,45,1
91,45,2
91,45,3
91,45,4
91,45,5
91,45,6
91,45,7
91,45,8
91,45,9
91,45,10
91,45,11
91,45,12
91,45,13
91,45,14
91,45,15
91,45,16
91,45,17
91,45,18
91,45,19
91,45,20
91,45,21
91,45,22
91,45,23
91,45,24
91,45,25
91,45,26
91,45,27
91,45,28
91,45,29
91,45,30
91,45,31
91,45,32
91,45,33
91,45,34
91,45,35
91,45,36
91,45,37
91,45,38
91,45,39
91,45,40
91,45,41
91,45,42
91,45,43
91,45,44
91,45,45
91,45,46
91,45,47
91,45,48
91,45,49
91,45,50
91,45,51
91,45,52
91,45,53
91,45,54
91,45,55
91,45,56
91,45,57
91,45,58
91,45,59
91,45,60
91,45,61
91,45,62
91,45,63
91,45,64
91,45,65
91,45,66
91,45,67
91,45,68
91,45,69
91,45,70
91,45,71
91,45,72
91,45,73
91,45,74
91,45,75
91,45,76
91,45,77
91,45,78
91,45,79
91,45,80
91,44,0
91,44,1
91,44,2
91,44,3
91,44,4
91,44,5
91,44,6
91,44,7
91,44,8
91,44,9
91,44,10
91,44,11
91,44,12
91,44,13
91,44,14
91,44,15
91,44,16
91,44,17
91,44,18
91,44,19
91,44,20
91,44,21
91,44,22
91,44,23
91,44,24
91,44,25
91,44,26
91,44,27
91,44,28
91,44,29
91,44,30
91,44,31
91,44,32
91,44,33
91,44,34
91,44,35
91,44,36
91,44,37
91,44,38
91,44,39
91,44,40
91,44,41
91,44,42
91,44,43
91,44,44
91,44,45
91,44,46
91,44,47
91,44,48
91,44,49
91,44,50
91,44,51
91,44,52
91,44,53
91,44,54
91,44,55
91,44,56
91,44,57
91,44,58
91,44,59
91,44,60
91,44,61
91,44,62
91,44,63
91,44,64
91,44,65
91,44,66
91,44,67
91,44,68
91,44,69
91,44,70
91,44,71
91,44,72
91,44,73
91,44,74
91,44,75
91,44,76
91,44,77
91,44,78
91,44,79
91,44,80
91,43,0
91,43,1
91,43,2
91,43,3
91,43,4
91,43,5
91,43,6
91,43,7
91,43,8
91,43,9
91,43,10
91,43,11
91,43,12
91,43,13
91,43,14
91,43,15
