18,28,49
19,27,49
18,27,50
18,28,50
19,27,50
18,27,51
18,28,51
19,27,51
18,27,52
18,28,52
19,27,52
18,27,53
18,28,53
19,27,53
18,27,54
18,28,54
19,27,54
18,27,55
18,28,55
19,27,55
18,27,56
18,28,56
19,27,56
18,27,57
18,28,57
19,27,57
18,27,58
18,28,58
19,27,58
18,27,59
18,28,59
19,27,59
18,27,60
18,28,60
19,27,60
18,27,61
18,28,61
19,27,61
18,27,62
18,28,62
19,27,62
18,27,63
18,28,63
19,27,63
18,27,64
18,28,64
19,27,64
18,27,65
18,28,65
19,27,65
18,27,66
18,28,66
19,27,66
18,27,67
18,28,67
19,27,67
18,27,68
18,28,68
19,27,68
18,27,69
18,28,69
19,27,69
18,27,70
18,28,70
19,27,70
18,27,71
18,28,71
19,27,71
18,27,72
18,28,72
19,27,72
18,27,73
18,28,73
19,27,73
18,27,74
18,28,74
19,27,74
18,27,75
18,28,75
19,27,75
18,27,76
18,28,76
19,27,76
18,27,77
18,28,77
19,27,77
18,27,78
18,28,78
19,27,78
18,27,79
18,28,79
19,27,79
18,27,80
18,28,80
19,27,80
18,27,81
18,28,81
19,27,81
18,27,82
18,28,82
19,27,82
18,27,83
18,28,83
19,27,83
18,27,84
18,28,84
19,27,84
18,27,85
18,28,85
19,27,85
18,27,86
18,28,86
19,27,86
18,27,87
18,28,87
19,27,87
18,27,88
18,28,88
19,27,88
18,27,89
18,28,89
19,27,89
18,27,90
18,28,90
19,27,90
18,27,91
18,28,91
19,27,91
18,27,92
18,28,92
19,27,92
18,27,93
18,28,93
19,27,93
18,27,94
18,28,94
19,27,94
18,27,95
18,28,95
19,27,95
18,27,96
18,28,96
19,27,96
18,27,97
18,28,97
19,27,97
18,27,98
18,28,98
19,27,98
18,27,99
18,28,99
19,27,99
18,27,100
18,28,100
19,27,100
18,27,101
18,28,101
19,27,101
18,27,102
18,28,102
19,27,102
18,27,103
18,28,103
19,27,103
18,27,104
18,28,104
19,27,104
18,27,105
18,28,105
19,27,105
18,27,106
18,28,106
19,27,106
18,27,107
18,28,107
19,27,107
18,27,108
18,28,108
19,27,108
18,27,109
18,28,109
19,27,109
18,27,110
18,28,110
19,27,110
18,27,111
18,28,111
19,27,111
18,27,112
18,28,112
19,27,112
18,27,113
18,28,113
19,27,113
18,27,114
18,28,114
19,27,114
18,27,115
18,28,115
19,27,115
18,27,116
18,28,116
19,27,116
18,27,117
18,28,117
19,27,117
18,27,118
18,28,118
19,27,118
18,27,119
18,28,119
19,27,119
18,27,120
18,28,120
19,27,120
17,28,0
16,28,0
17,27,0
17,28,1
16,28,1
17,27,1
17,28,2
16,28,2
17,27,2
17,28,3
16,28,3
17,27,3
17,28,4
16,28,4
17,27,4
17,28,5
16,28,5
17,27,5
17,28,6
16,28,6
17,27,6
17,28,7
16,28,7
17,27,7
17,28,8
16,28,8
17,27,8
17,28,9
16,28,9
17,27,9
17,28,10
16,28,10
17,27,10
17,28,11
16,28,11
17,27,11
17,28,12
16,28,12
17,27,12
17,28,13
16,28,13
17,27,13
17,28,14
16,28,14
17,27,14
17,28,15
16,28,15
17,27,15
17,28,16
16,28,16
17,27,16
17,28,17
16,28,17
17,27,17
17,28,18
16,28,18
17,27,18
17,28,19
16,28,19
17,27,19
17,28,20
16,28,20
17,27,20
17,28,21
16,28,21
17,27,21
17,28,22
16,28,22
17,27,22
17,28,23
16,28,23
17,27,23
17,28,24
16,28,24
17,27,24
17,28,25
16,28,25
17,27,25
17,28,26
16,28,26
17,27,26
17,28,27
16,28,27
17,27,27
17,28,28
16,28,28
17,27,28
17,28,29
16,28,29
17,27,29
17,28,30
16,28,30
17,27,30
17,28,31
16,28,31
17,27,31
17,28,32
16,28,32
17,27,32
17,28,33
16,28,33
17,27,33
17,28,34
16,28,34
17,27,34
17,28,35
16,28,35
17,27,35
17,28,36
16,28,36
17,27,36
17,28,37
16,28,37
17,27,37
17,28,38
16,28,38
17,27,38
17,28,39
16,28,39
17,27,39
17,28,40
16,28,40
17,27,40
17,28,41
16,28,41
17,27,41
17,28,42
16,28,42
17,27,42
17,28,43
16,28,43
17,27,43
17,28,44
16,28,44
17,27,44
17,28,45
16,28,45
17,27,45
17,28,46
16,28,46
17,27,46
17,28,47
16,28,47
17,27,47
17,28,48
16,28,48
17,27,48
17,28,49
16,28,49
17,27,49
17,28,50
16,28,50
17,27,50
17,28,51
16,28,51
17,27,51
17,28,52
16,28,52
17,27,52
17,28,53
16,28,53
17,27,53
17,28,54
16,28,54
17,27,54
17,28,55
16,28,55
17,27,55
17,28,56
16,28,56
17,27,56
17,28,57
16,28,57
17,27,57
17,28,58
16,28,58
17,27,58
17,28,59
16,28,59
17,27,59
17,28,60
16,28,60
17,27,60
17,28,61
16,28,61
17,27,61
17,28,62
16,28,62
17,27,62
17,28,63
16,28,63
17,27,63
17,28,64
16,28,64
17,27,64
17,28,65
16,28,65
17,27,65
17,28,66
16,28,66
17,27,66
17,28,67
16,28,67
17,27,67
17,28,68
16,28,68
17,27,68
17,28,69
16,28,69
17,27,69
17,28,70
16,28,70
17,27,70
17,28,71
16,28,71
17,27,71
17,28,72
16,28,72
17,27,72
17,28,73
16,28,73
17,27,73
17,28,74
16,28,74
17,27,74
17,28,75
16,28,75
17,27,75
17,28,76
16,28,76
17,27,76
17,28,77
16,28,77
17,27,77
17,28,78
16,28,78
17,27,78
17,28,79
16,28,79
17,27,79
17,28,80
16,28,80
17,27,80
17,28,81
16,28,81
17,27,81
17,28,82
16,28,82
17,27,82
17,28,83
16,28,83
17,27,83
17,28,84
16,28,84
17,27,84
17,28,85
16,28,85
17,27,85
17,28,86
16,28,86
17,27,86
17,28,87
16,28,87
17,27,87
17,28,88
16,28,88
17,27,88
17,28,89
16,28,89
17,27,89
17,28,90
16,28,90
17,27,90
17,28,91
16,28,91
17,27,91
17,28,92
16,28,92
17,27,92
17,28,93
16,28,93
17,27,93
17,28,94
16,28,94
17,27,94
17,28,95
16,28,95
17,27,95
17,28,96
16,28,96
17,27,96
17,28,97
16,28,97
17,27,97
17,28,98
16,28,98
17,27,98
17,28,99
16,28,99
17,27,99
17,28,100
16,28,100
17,27,100
17,28,101
16,28,101
17,27,101
17,28,102
16,28,102
17,27,102
17,28,103
16,28,103
17,27,103
17,28,104
16,28,104
17,27,104
17,28,105
16,28,105
17,27,105
17,28,106
16,28,106
17,27,106
17,28,107
16,28,107
17,27,107
17,28,108
16,28,108
17,27,108
17,28,109
16,28,109
17,27,109
17,28,110
16,28,110
17,27,110
17,28,111
16,28,111
17,27,111
17,28,112
16,28,112
17,27,112
17,28,113
16,28,113
17,27,113
17,28,114
16,28,114
17,27,114
17,28,115
16,28,115
17,27,115
17,28,116
16,28,116
17,27,116
17,28,117
16,28,117
17,27,117
17,28,118
16,28,118
17,27,118
17,28,119
16,28,119
17,27,119
17,28,120
16,28,120
17,27,120
16,28,0
16,28,1
16,28,2
16,28,3
16,28,4
16,28,5
16,28,6
16,28,7
16,28,8
16,28,9
16,28,10
16,28,11
16,28,12
16,28,13
16,28,14
16,28,15
16,28,16
16,28,17
16,28,18
16,28,19
16,28,20
16,28,21
16,28,22
16,28,23
16,28,24
16,28,25
16,28,26
16,28,27
16,28,28
16,28,29
16,28,30
16,28,31
16,28,32
16,28,33
16,28,34
16,28,35
16,28,36
16,28,37
16,28,38
16,28,39
16,28,40
16,28,41
16,28,42
16,28,43
16,28,44
16,28,45
16,28,46
16,28,47
16,28,48
16,28,49
16,28,50
16,28,51
16,28,52
16,28,53
16,28,54
16,28,55
16,28,56
16,28,57
16,28,58
16,28,59
16,28,60
16,28,61
16,28,62
16,28,63
16,28,64
16,28,65
16,28,66
16,28,67
16,28,68
16,28,69
16,28,70
16,28,71
16,28,72
16,28,73
16,28,74
16,28,75
16,28,76
16,28,77
16,28,78
16,28,79
16,28,80
16,28,81
16,28,82
16,28,83
16,28,84
16,28,85
16,28,86
16,28,87
16,28,88
16,28,89
16,28,90
16,28,91
16,28,92
16,28,93
16,28,94
16,28,95
16,28,96
16,28,97
16,28,98
16,28,99
16,28,100
16,28,101
16,28,102
16,28,103
16,28,104
16,28,105
16,28,106
16,28,107
16,28,108
16,28,109
16,28,110
16,28,111
16,28,112
16,28,113
16,28,114
16,28,115
16,28,116
16,28,117
16,28,118
16,28,119
16,28,120
16,29,0
16,29,1
16,29,2
16,29,3
16,29,4
16,29,5
16,29,6
16,29,7
16,29,8
16,29,9
16,29,10
16,29,11
16,29,12
16,29,13
16,29,14
16,29,15
16,29,16
16,29,17
16,29,18
16,29,19
16,29,20
16,29,21
16,29,22
16,29,23
16,29,24
16,29,25
16,29,26
16,29,27
16,29,28
16,29,29
16,29,30
16,29,31
16,29,32
16,29,33
16,29,34
16,29,35
16,29,36
16,29,37
16,29,38
16,29,39
16,29,40
16,29,41
16,29,42
16,29,43
16,29,44
16,29,45
16,29,46
16,29,47
16,29,48
16,29,49
16,29,50
16,29,51
16,29,52
16,29,53
16,29,54
16,29,55
16,29,56
16,29,57
16,29,58
16,29,59
16,29,60
16,29,61
16,29,62
16,29,63
16,29,64
16,29,65
16,29,66
16,29,67
16,29,68
16,29,69
16,29,70
16,29,71
16,29,72
16,29,73
16,29,74
16,29,75
16,29,76
16,29,77
16,29,78
16,29,79
16,29,80
16,29,81
16,29,82
16,29,83
16,29,84
16,29,85
16,29,86
16,29,87
16,29,88
16,29,89
16,29,90
16,29,91
16,29,92
16,29,93
16,29,94
16,29,95
16,29,96
16,29,97
16,29,98
16,29,99
16,29,100
16,29,101
16,29,102
16,29,103
16,29,104
16,29,105
16,29,106
16,29,107
16,29,108
16,29,109
16,29,110
16,29,111
16,29,112
16,29,113
16,29,114
16,29,115
16,29,116
16,29,117
16,29,118
16,29,119
16,29,120
15,29,0
15,29,1
15,29,2
15,29,3
15,29,4
15,29,5
15,29,6
15,29,7
15,29,8
15,29,9
15,29,10
15,29,11
15,29,12
15,29,13
15,29,14
15,29,15
15,29,16
15,29,17
15,29,18
15,29,19
15,29,20
15,29,21
15,29,22
15,29,23
15,29,24
15,29,25
15,29,26
15,29,27
15,29,28
15,29,29
15,29,30
15,29,31
15,29,32
15,29,33
15,29,34
15,29,35
15,29,36
15,29,37
15,29,38
15,29,39
15,29,40
15,29,41
15,29,42
15,29,43
15,29,44
15,29,45
15,29,46
15,29,47
15,29,48
15,29,49
15,29,50
15,29,51
15,29,52
15,29,53
15,29,54
15,29,55
15,29,56
15,29,57
15,29,58
15,29,59
15,29,60
15,29,61
15,29,62
15,29,63
15,29,64
15,29,65
15,29,66
15,29,67
15,29,68
15,29,69
15,29,70
15,29,71
15,29,72
15,29,73
15,29,74
15,29,75
15,29,76
15,29,77
15,29,78
15,29,79
15,29,80
15,29,81
15,29,82
15,29,83
15,29,84
15,29,85
15,29,86
15,29,87
15,29,88
15,29,89
15,29,90
15,29,91
15,29,92
15,29,93
15,29,94
15,29,95
15,29,96
15,29,97
15,29,98
15,29,99
15,29,100
15,29,101
15,29,102
15,29,103
15,29,104
15,29,105
15,29,106
15,29,107
15,29,108
15,29,109
15,29,110
15,29,111
15,29,112
15,29,113
15,29,114
15,29,115
15,29,116
15,29,117
15,29,118
15,29,119
15,29,120
14,30,0
13,30,0
14,29,0
14,30,1
13,30,1
14,29,1
14,30,2
13,30,2
14,29,2
14,30,3
13,30,3
14,29,3
14,30,4
13,30,4
14,29,4
14,30,5
13,30,5
14,29,5
14,30,6
13,30,6
14,29,6
14,30,7
13,30,7
14,29,7
14,30,8
13,30,8
14,29,8
14,30,9
13,30,9
14,29,9
14,30,10
13,30,10
14,29,10
14,30,11
13,30,11
14,29,11
14,30,12
13,30,12
14,29,12
14,30,13
13,30,13
14,29,13
14,30,14
13,30,14
14,29,14
14,30,15
13,30,15
14,29,15
14,30,16
13,30,16
14,29,16
14,30,17
13,30,17
14,29,17
14,30,18
13,30,18
14,29,18
14,30,19
13,30,19
14,29,19
14,30,20
13,30,20
14,29,20
14,30,21
13,30,21
14,29,21
14,30,22
13,30,22
14,29,22
14,30,23
13,30,23
14,29,23
14,30,24
13,30,24
14,29,24
14,30,25
13,30,25
14,29,25
14,30,26
13,30,26
14,29,26
14,30,27
13,30,27
14,29,27
14,30,28
13,30,28
14,29,28
14,30,29
13,30,29
14,29,29
14,30,30
13,30,30
14,29,30
14,30,31
13,30,31
14,29,31
14,30,32
13,30,32
14,29,32
14,30,33
13,30,33
14,29,33
14,30,34
13,30,34
14,29,34
14,30,35
13,30,35
14,29,35
14,30,36
13,30,36
14,29,36
14,30,37
13,30,37
14,29,37
14,30,38
13,30,38
14,29,38
14,30,39
13,30,39
14,29,39
14,30,40
13,30,40
14,29,40
14,30,41
13,30,41
14,29,41
14,30,42
13,30,42
14,29,42
14,30,43
13,30,43
14,29,43
14,30,44
13,30,44
14,29,44
14,30,45
13,30,45
14,29,45
14,30,46
13,30,46
14,29,46
14,30,47
13,30,47
14,29,47
14,30,48
13,30,48
14,29,48
14,30,49
13,30,49
14,29,49
14,30,50
13,30,50
14,29,50
14,30,51
13,30,51
14,29,51
14,30,52
13,30,52
14,29,52
14,30,53
13,30,53
14,29,53
14,30,54
13,30,54
14,29,54
14,30,55
13,30,55
14,29,55
14,30,56
13,30,56
14,29,56
14,30,57
13,30,57
14,29,57
14,30,58
13,30,58
14,29,58
14,30,59
13,30,59
14,29,59
14,30,60
13,30,60
14,29,60
14,30,61
13,30,61
14,29,61
14,30,62
13,30,62
14,29,62
14,30,63
13,30,63
14,29,63
14,30,64
13,30,64
14,29,64
14,30,65
13,30,65
14,29,65
14,30,66
13,30,66
14,29,66
14,30,67
13,30,67
14,29,67
14,30,68
13,30,68
14,29,68
14,30,69
13,30,69
14,29,69
14,30,70
13,30,70
14,29,70
14,30,71
13,30,71
14,29,71
14,30,72
13,30,72
14,29,72
14,30,73
13,30,73
14,29,73
14,30,74
13,30,74
14,29,74
14,30,75
13,30,75
14,29,75
14,30,76
13,30,76
14,29,76
14,30,77
13,30,77
14,29,77
14,30,78
13,30,78
14,29,78
14,30,79
13,30,79
14,29,79
14,30,80
13,30,80
14,29,80
14,30,81
13,30,81
14,29,81
14,30,82
13,30,82
14,29,82
14,30,83
13,30,83
14,29,83
14,30,84
13,30,84
14,29,84
14,30,85
13,30,85
14,29,85
14,30,86
13,30,86
14,29,86
14,30,87
13,30,87
14,29,87
14,30,88
13,30,88
14,29,88
14,30,89
13,30,89
14,29,89
14,30,90
13,30,90
14,29,90
14,30,91
13,30,91
14,29,91
14,30,92
13,30,92
14,29,92
14,30,93
13,30,93
14,29,93
14,30,94
13,30,94
14,29,94
14,30,95
13,30,95
14,29,95
14,30,96
13,30,96
14,29,96
14,30,97
13,30,97
14,29,97
14,30,98
13,30,98
14,29,98
14,30,99
13,30,99
14,29,99
14,30,100
13,30,100
14,29,100
14,30,101
13,30,101
14,29,101
14,30,102
13,30,102
14,29,102
14,30,103
13,30,103
14,29,103
14,30,104
13,30,104
14,29,104
14,30,105
13,30,105
14,29,105
14,30,106
13,30,106
14,29,106
14,30,107
13,30,107
14,29,107
14,30,108
13,30,108
14,29,108
14,30,109
13,30,109
14,29,109
14,30,110
13,30,110
14,29,110
14,30,111
13,30,111
14,29,111
14,30,112
13,30,112
14,29,112
14,30,113
13,30,113
14,29,113
14,30,114
13,30,114
14,29,114
14,30,115
13,30,115
14,29,115
14,30,116
13,30,116
14,29,116
14,30,117
13,30,117
14,29,117
14,30,118
13,30,118
14,29,118
14,30,119
13,30,119
14,29,119
14,30,120
13,30,120
14,29,120
13,31,0
12,31,0
13,30,0
13,31,1
12,31,1
13,30,1
13,31,2
12,31,2
13,30,2
13,31,3
12,31,3
13,30,3
13,31,4
12,31,4
13,30,4
13,31,5
12,31,5
13,30,5
13,31,6
12,31,6
13,30,6
13,31,7
12,31,7
13,30,7
13,31,8
12,31,8
13,30,8
13,31,9
12,31,9
13,30,9
13,31,10
12,31,10
13,30,10
13,31,11
12,31,11
13,30,11
13,31,12
12,31,12
13,30,12
13,31,13
12,31,13
13,30,13
13,31,14
12,31,14
13,30,14
13,31,15
12,31,15
13,30,15
13,31,16
12,31,16
13,30,16
13,31,17
12,31,17
13,30,17
13,31,18
12,31,18
13,30,18
13,31,19
12,31,19
13,30,19
13,31,20
12,31,20
13,30,20
13,31,21
12,31,21
13,30,21
13,31,22
12,31,22
13,30,22
13,31,23
12,31,23
13,30,23
13,31,24
12,31,24
13,30,24
13,31,25
12,31,25
13,30,25
13,31,26
12,31,26
13,30,26
13,31,27
12,31,27
13,30,27
13,31,28
12,31,28
13,30,28
13,31,29
12,31,29
13,30,29
13,31,30
12,31,30
13,30,30
13,31,31
12,31,31
13,30,31
13,31,32
12,31,32
13,30,32
13,31,33
12,31,33
13,30,33
13,31,34
12,31,34
13,30,34
13,31,35
12,31,35
13,30,35
13,31,36
12,31,36
13,30,36
13,31,37
12,31,37
13,30,37
13,31,38
12,31,38
13,30,38
13,31,39
12,31,39
13,30,39
13,31,40
12,31,40
13,30,40
13,31,41
12,31,41
13,30,41
13,31,42
12,31,42
13,30,42
13,31,43
12,31,43
13,30,43
13,31,44
12,31,44
13,30,44
13,31,45
12,31,45
13,30,45
13,31,46
12,31,46
13,30,46
13,31,47
12,31,47
13,30,47
13,31,48
12,31,48
13,30,48
13,31,49
12,31,49
13,30,49
13,31,50
12,31,50
13,30,50
13,31,51
12,31,51
13,30,51
13,31,52
12,31,52
13,30,52
13,31,53
12,31,53
13,30,53
13,31,54
12,31,54
13,30,54
13,31,55
12,31,55
13,30,55
13,31,56
12,31,56
13,30,56
13,31,57
12,31,57
13,30,57
13,31,58
12,31,58
13,30,58
13,31,59
12,31,59
13,30,59
13,31,60
12,31,60
13,30,60
13,31,61
12,31,61
13,30,61
13,31,62
12,31,62
13,30,62
13,31,63
12,31,63
13,30,63
13,31,64
12,31,64
13,30,64
13,31,65
12,31,65
13,30,65
13,31,66
12,31,66
13,30,66
13,31,67
12,31,67
13,30,67
13,31,68
12,31,68
13,30,68
13,31,69
12,31,69
13,30,69
13,31,70
12,31,70
13,30,70
13,31,71
12,31,71
13,30,71
13,31,72
12,31,72
13,30,72
13,31,73
12,31,73
13,30,73
13,31,74
12,31,74
13,30,74
13,31,75
12,31,75
13,30,75
13,31,76
12,31,76
13,30,76
13,31,77
12,31,77
13,30,77
13,31,78
12,31,78
13,30,78
13,31,79
12,31,79
13,30,79
13,31,80
12,31,80
13,30,80
13,31,81
12,31,81
13,30,81
13,31,82
12,31,82
13,30,82
13,31,83
12,31,83
13,30,83
13,31,84
12,31,84
13,30,84
13,31,85
12,31,85
13,30,85
13,31,86
12,31,86
13,30,86
13,31,87
12,31,87
13,30,87
13,31,88
12,31,88
13,30,88
13,31,89
12,31,89
13,30,89
13,31,90
12,31,90
13,30,90
13,31,91
12,31,91
13,30,91
13,31,92
12,31,92
13,30,92
13,31,93
12,31,93
13,30,93
13,31,94
12,31,94
13,30,94
13,31,95
12,31,95
13,30,95
13,31,96
12,31,96
13,30,96
13,31,97
12,31,97
13,30,97
13,31,98
12,31,98
13,30,98
13,31,99
12,31,99
13,30,99
13,31,100
12,31,100
13,30,100
13,31,101
12,31,101
13,30,101
13,31,102
12,31,102
13,30,102
13,31,103
12,31,103
13,30,103
13,31,104
12,31,104
13,30,104
13,31,105
12,31,105
13,30,105
13,31,106
12,31,106
13,30,106
13,31,107
12,31,107
13,30,107
13,31,108
12,31,108
13,30,108
13,31,109
12,31,109
13,30,109
13,31,110
12,31,110
13,30,110
13,31,111
12,31,111
13,30,111
13,31,112
12,31,112
13,30,112
13,31,113
12,31,113
13,30,113
13,31,114
12,31,114
13,30,114
13,31,115
12,31,115
13,30,115
13,31,116
12,31,116
13,30,116
13,31,117
12,31,117
13,30,117
13,31,118
12,31,118
13,30,118
13,31,119
12,31,119
13,30,119
13,31,120
12,31,120
13,30,120
13,32,0
13,32,1
13,32,2
13,32,3
13,32,4
13,32,5
13,32,6
13,32,7
13,32,8
13,32,9
13,32,10
13,32,11
13,32,12
13,32,13
13,32,14
13,32,15
13,32,16
13,32,17
13,32,18
13,32,19
13,32,20
13,32,21
13,32,22
13,32,23
13,32,24
13,32,25
13,32,26
13,32,27
13,32,28
13,32,29
13,32,30
13,32,31
13,32,32
13,32,33
13,32,34
13,32,35
13,32,36
13,32,37
13,32,38
13,32,39
13,32,40
13,32,41
13,32,42
13,32,43
13,32,44
13,32,45
13,32,46
13,32,47
13,32,48
13,32,49
13,32,50
13,32,51
13,32,52
13,32,53
13,32,54
13,32,55
13,32,56
13,32,57
13,32,58
13,32,59
13,32,60
13,32,61
13,32,62
13,32,63
13,32,64
13,32,65
13,32,66
13,32,67
13,32,68
13,32,69
13,32,70
13,32,71
13,32,72
13,32,73
13,32,74
13,32,75
13,32,76
13,32,77
13,32,78
13,32,79
13,32,80
13,32,81
13,32,82
13,32,83
13,32,84
13,32,85
13,32,86
13,32,87
13,32,88
13,32,89
13,32,90
13,32,91
13,32,92
13,32,93
13,32,94
13,32,95
13,32,96
13,32,97
13,32,98
13,32,99
13,32,100
13,32,101
13,32,102
13,32,103
13,32,104
13,32,105
13,32,106
13,32,107
13,32,108
13,32,109
13,32,110
13,32,111
13,32,112
13,32,113
13,32,114
13,32,115
13,32,116
13,32,117
13,32,118
13,32,119
13,32,120
14,32,0
14,32,1
14,32,2
14,32,3
14,32,4
14,32,5
14,32,6
14,32,7
14,32,8
14,32,9
14,32,10
14,32,11
14,32,12
14,32,13
14,32,14
14,32,15
14,32,16
14,32,17
14,32,18
14,32,19
14,32,20
14,32,21
14,32,22
14,32,23
14,32,24
14,32,25
14,32,26
14,32,27
14,32,28
14,32,29
14,32,30
14,32,31
14,32,32
14,32,33
14,32,34
14,32,35
14,32,36
14,32,37
14,32,38
14,32,39
14,32,40
14,32,41
14,32,42
14,32,43
14,32,44
14,32,45
14,32,46
14,32,47
14,32,48
14,32,49
14,32,50
14,32,51
14,32,52
14,32,53
14,32,54
14,32,55
14,32,56
14,32,57
14,32,58
14,32,59
14,32,60
14,32,61
14,32,62
14,32,63
14,32,64
14,32,65
14,32,66
14,32,67
14,32,68
14,32,69
14,32,70
14,32,71
14,32,72
14,32,73
14,32,74
14,32,75
14,32,76
14,32,77
14,32,78
14,32,79
14,32,80
14,32,81
14,32,82
14,32,83
14,32,84
14,32,85
14,32,86
14,32,87
14,32,88
14,32,89
14,32,90
14,32,91
14,32,92
14,32,93
14,32,94
14,32,95
14,32,96
14,32,97
14,32,98
14,32,99
14,32,100
14,32,101
14,32,102
14,32,103
14,32,104
14,32,105
14,32,106
14,32,107
14,32,108
14,32,109
14,32,110
14,32,111
14,32,112
14,32,113
14,32,114
14,32,115
14,32,116
14,32,117
14,32,118
14,32,119
14,32,120
14,33,0
14,33,1
14,33,2
14,33,3
14,33,4
14,33,5
14,33,6
14,33,7
14,33,8
14,33,9
14,33,10
14,33,11
14,33,12
14,33,13
14,33,14
14,33,15
14,33,16
14,33,17
14,33,18
14,33,19
14,33,20
14,33,21
14,33,22
14,33,23
14,33,24
14,33,25
14,33,26
14,33,27
14,33,28
14,33,29
14,33,30
14,33,31
14,33,32
14,33,33
14,33,34
14,33,35
14,33,36
14,33,37
14,33,38
14,33,39
14,33,40
14,33,41
14,33,42
14,33,43
14,33,44
14,33,45
14,33,46
14,33,47
14,33,48
14,33,49
14,33,50
14,33,51
14,33,52
14,33,53
14,33,54
14,33,55
14,33,56
14,33,57
14,33,58
14,33,59
14,33,60
14,33,61
14,33,62
14,33,63
14,33,64
14,33,65
14,33,66
14,33,67
14,33,68
14,33,69
14,33,70
14,33,71
14,33,72
14,33,73
14,33,74
14,33,75
14,33,76
14,33,77
14,33,78
14,33,79
14,33,80
14,33,81
14,33,82
14,33,83
14,33,84
14,33,85
14,33,86
14,33,87
14,33,88
14,33,89
14,33,90
14,33,91
14,33,92
14,33,93
14,33,94
14,33,95
14,33,96
14,33,97
14,33,98
14,33,99
14,33,100
14,33,101
14,33,102
14,33,103
14,33,104
14,33,105
14,33,106
14,33,107
14,33,108
14,33,109
14,33,110
14,33,111
14,33,112
14,33,113
14,33,114
14,33,115
14,33,116
14,33,117
14,33,118
14,33,119
14,33,120
14,34,0
14,34,1
14,34,2
14,34,3
14,34,4
14,34,5
14,34,6
14,34,7
14,34,8
14,34,9
14,34,10
14,34,11
14,34,12
14,34,13
14,34,14
14,34,15
14,34,16
14,34,17
14,34,18
14,34,19
14,34,20
14,34,21
14,34,22
14,34,23
14,34,24
14,34,25
14,34,26
14,34,27
14,34,28
14,34,29
14,34,30
14,34,31
14,34,32
14,34,33
14,34,34
14,34,35
14,34,36
14,34,37
14,34,38
14,34,39
14,34,40
14,34,41
14,34,42
14,34,43
14,34,44
14,34,45
14,34,46
14,34,47
14,34,48
14,34,49
14,34,50
14,34,51
14,34,52
14,34,53
14,34,54
14,34,55
14,34,56
14,34,57
14,34,58
14,34,59
14,34,60
14,34,61
14,34,62
14,34,63
14,34,64
14,34,65
14,34,66
14,34,67
14,34,68
14,34,69
14,34,70
14,34,71
14,34,72
14,34,73
14,34,74
14,34,75
14,34,76
14,34,77
14,34,78
14,34,79
14,34,80
14,34,81
14,34,82
14,34,83
14,34,84
14,34,85
14,34,86
14,34,87
14,34,88
14,34,89
14,34,90
14,34,91
14,34,92
14,34,93
14,34,94
14,34,95
14,34,96
14,34,97
