156,27,4
156,28,4
157,27,4
156,27,5
156,28,5
157,27,5
156,27,6
156,28,6
157,27,6
156,27,7
156,28,7
157,27,7
156,27,8
156,28,8
157,27,8
156,27,9
156,28,9
157,27,9
156,27,10
156,28,10
157,27,10
156,27,11
156,28,11
157,27,11
156,27,12
156,28,12
157,27,12
156,27,13
156,28,13
157,27,13
156,27,14
156,28,14
157,27,14
156,27,15
156,28,15
157,27,15
156,27,16
156,28,16
157,27,16
156,27,17
156,28,17
157,27,17
156,27,18
156,28,18
157,27,18
156,27,19
156,28,19
157,27,19
156,27,20
156,28,20
157,27,20
156,27,21
156,28,21
157,27,21
156,27,22
156,28,22
157,27,22
156,27,23
156,28,23
157,27,23
156,27,24
156,28,24
157,27,24
156,27,25
156,28,25
157,27,25
156,27,26
156,28,26
157,27,26
156,27,27
156,28,27
157,27,27
156,27,28
156,28,28
157,27,28
156,27,29
156,28,29
157,27,29
156,27,30
156,28,30
157,27,30
156,27,31
156,28,31
157,27,31
156,27,32
156,28,32
157,27,32
156,27,33
156,28,33
157,27,33
156,27,34
156,28,34
157,27,34
156,27,35
156,28,35
157,27,35
156,27,36
156,28,36
157,27,36
156,27,37
156,28,37
157,27,37
156,27,38
156,28,38
157,27,38
156,27,39
156,28,39
157,27,39
156,27,40
156,28,40
157,27,40
156,27,41
156,28,41
157,27,41
156,27,42
156,28,42
157,27,42
156,27,43
156,28,43
157,27,43
156,27,44
156,28,44
157,27,44
156,27,45
156,28,45
157,27,45
156,27,46
156,28,46
157,27,46
156,27,47
156,28,47
157,27,47
156,27,48
156,28,48
157,27,48
156,27,49
156,28,49
157,27,49
156,27,50
156,28,50
157,27,50
156,27,51
156,28,51
157,27,51
156,27,52
156,28,52
157,27,52
156,27,53
156,28,53
157,27,53
156,27,54
156,28,54
157,27,54
156,27,55
156,28,55
157,27,55
156,27,56
156,28,56
157,27,56
156,27,57
156,28,57
157,27,57
156,27,58
156,28,58
157,27,58
156,27,59
156,28,59
157,27,59
156,27,60
156,28,60
157,27,60
155,27,0
155,27,1
155,27,2
155,27,3
155,27,4
155,27,5
155,27,6
155,27,7
155,27,8
155,27,9
155,27,10
155,27,11
155,27,12
155,27,13
155,27,14
155,27,15
155,27,16
155,27,17
155,27,18
155,27,19
155,27,20
155,27,21
155,27,22
155,27,23
155,27,24
155,27,25
155,27,26
155,27,27
155,27,28
155,27,29
155,27,30
155,27,31
155,27,32
155,27,33
155,27,34
155,27,35
155,27,36
155,27,37
155,27,38
155,27,39
155,27,40
155,27,41
155,27,42
155,27,43
155,27,44
155,27,45
155,27,46
155,27,47
155,27,48
155,27,49
155,27,50
155,27,51
155,27,52
155,27,53
155,27,54
155,27,55
155,27,56
155,27,57
155,27,58
155,27,59
155,27,60
154,27,0
154,27,1
154,27,2
154,27,3
154,27,4
154,27,5
154,27,6
154,27,7
154,27,8
154,27,9
154,27,10
154,27,11
154,27,12
154,27,13
154,27,14
154,27,15
154,27,16
154,27,17
154,27,18
154,27,19
154,27,20
154,27,21
154,27,22
154,27,23
154,27,24
154,27,25
154,27,26
154,27,27
154,27,28
154,27,29
154,27,30
154,27,31
154,27,32
154,27,33
154,27,34
154,27,35
154,27,36
154,27,37
154,27,38
154,27,39
154,27,40
154,27,41
154,27,42
154,27,43
154,27,44
154,27,45
154,27,46
154,27,47
154,27,48
154,27,49
154,27,50
154,27,51
154,27,52
154,27,53
154,27,54
154,27,55
154,27,56
154,27,57
154,27,58
154,27,59
154,27,60
153,26,0
153,27,0
154,26,0
153,26,1
153,27,1
154,26,1
153,26,2
153,27,2
154,26,2
153,26,3
153,27,3
154,26,3
153,26,4
153,27,4
154,26,4
153,26,5
153,27,5
154,26,5
153,26,6
153,27,6
154,26,6
153,26,7
153,27,7
154,26,7
153,26,8
153,27,8
154,26,8
153,26,9
153,27,9
154,26,9
153,26,10
153,27,10
154,26,10
153,26,11
153,27,11
154,26,11
153,26,12
153,27,12
154,26,12
153,26,13
153,27,13
154,26,13
153,26,14
153,27,14
154,26,14
153,26,15
153,27,15
154,26,15
153,26,16
153,27,16
154,26,16
153,26,17
153,27,17
154,26,17
153,26,18
153,27,18
154,26,18
153,26,19
153,27,19
154,26,19
153,26,20
153,27,20
154,26,20
153,26,21
153,27,21
154,26,21
153,26,22
153,27,22
154,26,22
153,26,23
153,27,23
154,26,23
153,26,24
153,27,24
154,26,24
153,26,25
153,27,25
154,26,25
153,26,26
153,27,26
154,26,26
153,26,27
153,27,27
154,26,27
153,26,28
153,27,28
154,26,28
153,26,29
153,27,29
154,26,29
153,26,30
153,27,30
154,26,30
153,26,31
153,27,31
154,26,31
153,26,32
153,27,32
154,26,32
153,26,33
153,27,33
154,26,33
153,26,34
153,27,34
154,26,34
153,26,35
153,27,35
154,26,35
153,26,36
153,27,36
154,26,36
153,26,37
153,27,37
154,26,37
153,26,38
153,27,38
154,26,38
153,26,39
153,27,39
154,26,39
153,26,40
153,27,40
154,26,40
153,26,41
153,27,41
154,26,41
153,26,42
153,27,42
154,26,42
153,26,43
153,27,43
154,26,43
153,26,44
153,27,44
154,26,44
153,26,45
153,27,45
154,26,45
153,26,46
153,27,46
154,26,46
153,26,47
153,27,47
154,26,47
153,26,48
153,27,48
154,26,48
153,26,49
153,27,49
154,26,49
153,26,50
153,27,50
154,26,50
153,26,51
153,27,51
154,26,51
153,26,52
153,27,52
154,26,52
153,26,53
153,27,53
154,26,53
153,26,54
153,27,54
154,26,54
153,26,55
153,27,55
154,26,55
153,26,56
153,27,56
154,26,56
153,26,57
153,27,57
154,26,57
153,26,58
153,27,58
154,26,58
153,26,59
153,27,59
154,26,59
153,26,60
153,27,60
154,26,60
152,26,0
152,26,1
152,26,2
152,26,3
152,26,4
152,26,5
152,26,6
152,26,7
152,26,8
152,26,9
152,26,10
152,26,11
152,26,12
152,26,13
152,26,14
152,26,15
152,26,16
152,26,17
152,26,18
152,26,19
152,26,20
152,26,21
152,26,22
152,26,23
152,26,24
152,26,25
152,26,26
152,26,27
152,26,28
152,26,29
152,26,30
152,26,31
152,26,32
152,26,33
152,26,34
152,26,35
152,26,36
152,26,37
152,26,38
152,26,39
152,26,40
152,26,41
152,26,42
152,26,43
152,26,44
152,26,45
152,26,46
152,26,47
152,26,48
152,26,49
152,26,50
152,26,51
152,26,52
152,26,53
152,26,54
152,26,55
152,26,56
152,26,57
152,26,58
152,26,59
152,26,60
152,27,0
152,27,1
152,27,2
152,27,3
152,27,4
152,27,5
152,27,6
152,27,7
152,27,8
152,27,9
152,27,10
152,27,11
152,27,12
152,27,13
152,27,14
152,27,15
152,27,16
152,27,17
152,27,18
152,27,19
152,27,20
152,27,21
152,27,22
152,27,23
152,27,24
152,27,25
152,27,26
152,27,27
152,27,28
152,27,29
152,27,30
152,27,31
152,27,32
152,27,33
152,27,34
152,27,35
152,27,36
152,27,37
152,27,38
152,27,39
152,27,40
152,27,41
152,27,42
152,27,43
152,27,44
152,27,45
152,27,46
152,27,47
152,27,48
152,27,49
152,27,50
152,27,51
152,27,52
152,27,53
152,27,54
152,27,55
152,27,56
152,27,57
152,27,58
152,27,59
152,27,60
152,28,0
152,28,1
152,28,2
152,28,3
152,28,4
152,28,5
152,28,6
152,28,7
152,28,8
152,28,9
152,28,10
152,28,11
152,28,12
152,28,13
152,28,14
152,28,15
152,28,16
152,28,17
152,28,18
152,28,19
152,28,20
152,28,21
152,28,22
152,28,23
152,28,24
152,28,25
152,28,26
152,28,27
152,28,28
152,28,29
152,28,30
152,28,31
152,28,32
152,28,33
152,28,34
152,28,35
152,28,36
152,28,37
152,28,38
152,28,39
152,28,40
152,28,41
152,28,42
152,28,43
152,28,44
152,28,45
152,28,46
152,28,47
152,28,48
152,28,49
152,28,50
152,28,51
152,28,52
152,28,53
152,28,54
152,28,55
152,28,56
152,28,57
152,28,58
152,28,59
152,28,60
151,28,0
151,28,1
151,28,2
151,28,3
151,28,4
151,28,5
151,28,6
151,28,7
151,28,8
151,28,9
151,28,10
151,28,11
151,28,12
151,28,13
151,28,14
151,28,15
151,28,16
151,28,17
151,28,18
151,28,19
151,28,20
151,28,21
151,28,22
151,28,23
151,28,24
151,28,25
151,28,26
151,28,27
151,28,28
151,28,29
151,28,30
151,28,31
151,28,32
151,28,33
151,28,34
151,28,35
151,28,36
151,28,37
151,28,38
151,28,39
151,28,40
151,28,41
151,28,42
151,28,43
151,28,44
151,28,45
151,28,46
151,28,47
151,28,48
151,28,49
151,28,50
151,28,51
151,28,52
151,28,53
151,28,54
151,28,55
151,28,56
151,28,57
151,28,58
151,28,59
151,28,60
151,29,0
151,29,1
151,29,2
151,29,3
151,29,4
151,29,5
151,29,6
151,29,7
151,29,8
151,29,9
151,29,10
151,29,11
151,29,12
151,29,13
151,29,14
151,29,15
151,29,16
151,29,17
151,29,18
151,29,19
151,29,20
151,29,21
151,29,22
151,29,23
151,29,24
151,29,25
151,29,26
151,29,27
151,29,28
151,29,29
151,29,30
151,29,31
151,29,32
151,29,33
151,29,34
151,29,35
151,29,36
151,29,37
151,29,38
151,29,39
151,29,40
151,29,41
151,29,42
151,29,43
151,29,44
151,29,45
151,29,46
151,29,47
151,29,48
151,29,49
151,29,50
151,29,51
151,29,52
151,29,53
151,29,54
151,29,55
151,29,56
151,29,57
151,29,58
151,29,59
151,29,60
151,30,0
151,30,1
151,30,2
151,30,3
151,30,4
151,30,5
151,30,6
151,30,7
151,30,8
151,30,9
151,30,10
151,30,11
151,30,12
151,30,13
151,30,14
151,30,15
151,30,16
151,30,17
151,30,18
151,30,19
151,30,20
151,30,21
151,30,22
151,30,23
151,30,24
151,30,25
151,30,26
151,30,27
151,30,28
151,30,29
151,30,30
151,30,31
151,30,32
151,30,33
151,30,34
151,30,35
151,30,36
151,30,37
151,30,38
151,30,39
151,30,40
151,30,41
151,30,42
151,30,43
151,30,44
151,30,45
151,30,46
151,30,47
151,30,48
151,30,49
151,30,50
151,30,51
151,30,52
151,30,53
151,30,54
151,30,55
151,30,56
151,30,57
151,30,58
151,30,59
151,30,60
117,74,0
117,74,1
117,74,2
117,74,3
117,74,4
117,74,5
117,74,6
117,74,7
117,74,8
117,74,9
117,74,10
117,74,11
117,74,12
117,74,13
117,74,14
117,74,15
117,74,16
117,74,17
117,74,18
117,74,19
117,74,20
117,74,21
117,74,22
117,74,23
117,74,24
117,74,25
117,74,26
117,74,27
117,74,28
117,74,29
117,74,30
117,74,31
117,74,32
117,74,33
117,74,34
117,74,35
117,74,36
117,74,37
117,74,38
117,74,39
117,74,40
117,74,41
117,74,42
117,74,43
117,74,44
117,74,45
117,74,46
117,74,47
117,74,48
117,74,49
117,74,50
117,74,51
117,74,52
117,74,53
117,74,54
117,74,55
117,74,56
117,74,57
117,74,58
117,74,59
117,74,60
117,74,61
117,74,62
117,74,63
117,74,64
117,74,65
117,74,66
117,74,67
117,74,68
117,74,69
117,74,70
118,75,0
118,75,1
118,75,2
118,75,3
118,75,4
118,75,5
118,75,6
118,75,7
118,75,8
118,75,9
118,75,10
118,75,11
118,75,12
118,75,13
118,75,14
118,75,15
118,75,16
118,75,17
118,75,18
118,75,19
118,75,20
118,75,21
118,75,22
118,75,23
118,75,24
118,75,25
118,75,26
118,75,27
118,75,28
118,75,29
118,75,30
118,75,31
118,75,32
118,75,33
118,75,34
118,75,35
118,75,36
118,75,37
118,75,38
118,75,39
118,75,40
118,75,41
118,75,42
118,75,43
118,75,44
118,75,45
118,75,46
118,75,47
118,75,48
118,75,49
118,75,50
118,75,51
118,75,52
118,75,53
118,75,54
118,75,55
118,75,56
118,75,57
118,75,58
118,75,59
118,75,60
118,75,61
118,75,62
118,75,63
118,75,64
118,75,65
118,75,66
118,75,67
118,75,68
118,75,69
118,75,70
119,75,0
119,75,1
119,75,2
119,75,3
119,75,4
119,75,5
119,75,6
119,75,7
119,75,8
119,75,9
119,75,10
119,75,11
119,75,12
119,75,13
119,75,14
119,75,15
119,75,16
119,75,17
119,75,18
119,75,19
119,75,20
119,75,21
119,75,22
119,75,23
119,75,24
119,75,25
119,75,26
119,75,27
119,75,28
119,75,29
119,75,30
119,75,31
119,75,32
119,75,33
119,75,34
119,75,35
119,75,36
119,75,37
119,75,38
119,75,39
119,75,40
119,75,41
119,75,42
119,75,43
119,75,44
119,75,45
119,75,46
119,75,47
119,75,48
119,75,49
119,75,50
119,75,51
119,75,52
119,75,53
119,75,54
119,75,55
119,75,56
119,75,57
119,75,58
119,75,59
119,75,60
119,75,61
119,75,62
119,75,63
119,75,64
119,75,65
119,75,66
119,75,67
119,75,68
119,75,69
119,75,70
120,75,0
120,75,1
120,75,2
120,75,3
120,75,4
120,75,5
120,75,6
120,75,7
120,75,8
120,75,9
120,75,10
120,75,11
120,75,12
120,75,13
120,75,14
120,75,15
120,75,16
120,75,17
120,75,18
120,75,19
120,75,20
120,75,21
120,75,22
120,75,23
120,75,24
120,75,25
120,75,26
120,75,27
120,75,28
120,75,29
120,75,30
120,75,31
120,75,32
120,75,33
120,75,34
120,75,35
120,75,36
120,75,37
120,75,38
120,75,39
120,75,40
120,75,41
120,75,42
120,75,43
120,75,44
120,75,45
120,75,46
120,75,47
120,75,48
120,75,49
120,75,50
120,75,51
120,75,52
120,75,53
120,75,54
120,75,55
120,75,56
120,75,57
120,75,58
120,75,59
120,75,60
120,75,61
120,75,62
120,75,63
120,75,64
120,75,65
120,75,66
120,75,67
120,75,68
120,75,69
120,75,70
121,75,0
121,75,1
121,75,2
121,75,3
121,75,4
121,75,5
121,75,6
121,75,7
121,75,8
121,75,9
121,75,10
121,75,11
121,75,12
121,75,13
121,75,14
121,75,15
121,75,16
121,75,17
121,75,18
121,75,19
121,75,20
121,75,21
121,75,22
121,75,23
121,75,24
121,75,25
121,75,26
121,75,27
121,75,28
121,75,29
121,75,30
121,75,31
121,75,32
121,75,33
121,75,34
121,75,35
121,75,36
121,75,37
121,75,38
121,75,39
121,75,40
121,75,41
121,75,42
121,75,43
121,75,44
121,75,45
121,75,46
121,75,47
121,75,48
121,75,49
121,75,50
121,75,51
121,75,52
121,75,53
121,75,54
121,75,55
121,75,56
121,75,57
121,75,58
121,75,59
121,75,60
121,75,61
121,75,62
121,75,63
121,75,64
121,75,65
121,75,66
121,75,67
121,75,68
121,75,69
121,75,70
121,76,0
121,76,1
121,76,2
121,76,3
121,76,4
121,76,5
121,76,6
121,76,7
121,76,8
121,76,9
121,76,10
121,76,11
121,76,12
121,76,13
121,76,14
121,76,15
121,76,16
121,76,17
121,76,18
121,76,19
121,76,20
121,76,21
121,76,22
121,76,23
121,76,24
121,76,25
121,76,26
121,76,27
121,76,28
121,76,29
121,76,30
121,76,31
121,76,32
121,76,33
121,76,34
121,76,35
121,76,36
121,76,37
121,76,38
121,76,39
121,76,40
121,76,41
121,76,42
121,76,43
121,76,44
121,76,45
121,76,46
121,76,47
121,76,48
121,76,49
121,76,50
121,76,51
121,76,52
121,76,53
121,76,54
121,76,55
121,76,56
121,76,57
121,76,58
121,76,59
121,76,60
121,76,61
121,76,62
121,76,63
121,76,64
121,76,65
121,76,66
121,76,67
121,76,68
121,76,69
121,76,70
122,76,0
122,76,1
122,76,2
122,76,3
122,76,4
122,76,5
122,76,6
122,76,7
122,76,8
122,76,9
122,76,10
122,76,11
122,76,12
122,76,13
122,76,14
122,76,15
122,76,16
122,76,17
122,76,18
122,76,19
122,76,20
122,76,21
122,76,22
122,76,23
122,76,24
122,76,25
122,76,26
122,76,27
122,76,28
122,76,29
122,76,30
122,76,31
122,76,32
122,76,33
122,76,34
122,76,35
122,76,36
122,76,37
122,76,38
122,76,39
122,76,40
122,76,41
122,76,42
122,76,43
122,76,44
122,76,45
122,76,46
122,76,47
122,76,48
122,76,49
122,76,50
122,76,51
122,76,52
122,76,53
122,76,54
122,76,55
122,76,56
122,76,57
122,76,58
122,76,59
122,76,60
122,76,61
122,76,62
122,76,63
122,76,64
122,76,65
122,76,66
122,76,67
122,76,68
122,76,69
122,76,70
123,76,0
123,76,1
123,76,2
123,76,3
123,76,4
123,76,5
123,76,6
123,76,7
123,76,8
123,76,9
123,76,10
123,76,11
123,76,12
123,76,13
123,76,14
123,76,15
123,76,16
123,76,17
123,76,18
123,76,19
123,76,20
123,76,21
123,76,22
123,76,23
123,76,24
123,76,25
123,76,26
123,76,27
123,76,28
123,76,29
123,76,30
123,76,31
123,76,32
123,76,33
123,76,34
123,76,35
123,76,36
123,76,37
123,76,38
123,76,39
123,76,40
123,76,41
123,76,42
123,76,43
123,76,44
123,76,45
123,76,46
123,76,47
123,76,48
123,76,49
123,76,50
123,76,51
123,76,52
123,76,53
123,76,54
123,76,55
123,76,56
123,76,57
123,76,58
123,76,59
123,76,60
123,76,61
123,76,62
123,76,63
123,76,64
123,76,65
123,76,66
123,76,67
123,76,68
123,76,69
123,76,70
124,76,0
124,76,1
124,76,2
124,76,3
124,76,4
124,76,5
124,76,6
124,76,7
124,76,8
124,76,9
124,76,10
124,76,11
124,76,12
124,76,13
124,76,14
124,76,15
124,76,16
124,76,17
124,76,18
124,76,19
124,76,20
124,76,21
124,76,22
124,76,23
124,76,24
124,76,25
124,76,26
124,76,27
124,76,28
124,76,29
124,76,30
124,76,31
124,76,32
124,76,33
124,76,34
124,76,35
124,76,36
124,76,37
124,76,38
124,76,39
124,76,40
124,76,41
124,76,42
124,76,43
124,76,44
124,76,45
124,76,46
124,76,47
124,76,48
124,76,49
124,76,50
124,76,51
124,76,52
124,76,53
124,76,54
124,76,55
124,76,56
124,76,57
124,76,58
124,76,59
124,76,60
124,76,61
124,76,62
124,76,63
124,76,64
124,76,65
124,76,66
124,76,67
124,76,68
124,76,69
124,76,70
125,77,0
125,77,1
125,77,2
125,77,3
125,77,4
125,77,5
125,77,6
125,77,7
125,77,8
125,77,9
125,77,10
125,77,11
125,77,12
125,77,13
125,77,14
125,77,15
125,77,16
125,77,17
125,77,18
125,77,19
125,77,20
125,77,21
125,77,22
125,77,23
125,77,24
125,77,25
125,77,26
125,77,27
125,77,28
125,77,29
125,77,30
125,77,31
125,77,32
125,77,33
125,77,34
125,77,35
125,77,36
125,77,37
125,77,38
125,77,39
125,77,40
125,77,41
125,77,42
125,77,43
125,77,44
125,77,45
125,77,46
125,77,47
125,77,48
125,77,49
125,77,50
125,77,51
125,77,52
125,77,53
125,77,54
125,77,55
125,77,56
125,77,57
125,77,58
125,77,59
125,77,60
125,77,61
125,77,62
125,77,63
125,77,64
125,77,65
125,77,66
125,77,67
125,77,68
125,77,69
125,77,70
126,77,0
126,77,1
126,77,2
126,77,3
126,77,4
126,77,5
126,77,6
126,77,7
126,77,8
126,77,9
126,77,10
126,77,11
126,77,12
126,77,13
126,77,14
126,77,15
126,77,16
126,77,17
126,77,18
126,77,19
126,77,20
126,77,21
126,77,22
126,77,23
126,77,24
126,77,25
126,77,26
126,77,27
126,77,28
126,77,29
126,77,30
126,77,31
126,77,32
126,77,33
126,77,34
126,77,35
126,77,36
126,77,37
126,77,38
126,77,39
126,77,40
126,77,41
126,77,42
126,77,43
126,77,44
126,77,45
126,77,46
126,77,47
126,77,48
126,77,49
126,77,50
126,77,51
126,77,52
126,77,53
126,77,54
126,77,55
126,77,56
126,77,57
126,77,58
126,77,59
126,77,60
126,77,61
126,77,62
126,77,63
126,77,64
126,77,65
126,77,66
126,77,67
126,77,68
126,77,69
126,77,70
127,77,0
127,77,1
127,77,2
127,77,3
127,77,4
127,77,5
127,77,6
127,77,7
127,77,8
127,77,9
127,77,10
127,77,11
127,77,12
127,77,13
127,77,14
127,77,15
127,77,16
127,77,17
127,77,18
127,77,19
127,77,20
127,77,21
127,77,22
127,77,23
127,77,24
127,77,25
127,77,26
127,77,27
127,77,28
127,77,29
127,77,30
127,77,31
127,77,32
127,77,33
127,77,34
127,77,35
127,77,36
127,77,37
127,77,38
127,77,39
127,77,40
127,77,41
127,77,42
127,77,43
127,77,44
127,77,45
127,77,46
127,77,47
127,77,48
127,77,49
127,77,50
127,77,51
127,77,52
127,77,53
127,77,54
127,77,55
127,77,56
127,77,57
127,77,58
127,77,59
127,77,60
127,77,61
127,77,62
127,77,63
127,77,64
127,77,65
127,77,66
127,77,67
127,77,68
127,77,69
127,77,70
128,78,0
128,78,1
128,78,2
128,78,3
128,78,4
128,78,5
128,78,6
128,78,7
128,78,8
128,78,9
128,78,10
128,78,11
128,78,12
128,78,13
128,78,14
128,78,15
128,78,16
128,78,17
128,78,18
128,78,19
128,78,20
128,78,21
128,78,22
128,78,23
128,78,24
128,78,25
128,78,26
128,78,27
128,78,28
128,78,29
128,78,30
128,78,31
128,78,32
128,78,33
128,78,34
128,78,35
128,78,36
128,78,37
128,78,38
128,78,39
128,78,40
128,78,41
128,78,42
128,78,43
128,78,44
128,78,45
128,78,46
128,78,47
128,78,48
128,78,49
128,78,50
128,78,51
128,78,52
128,78,53
128,78,54
128,78,55
128,78,56
128,78,57
128,78,58
128,78,59
128,78,60
128,78,61
128,78,62
128,78,63
128,78,64
128,78,65
128,78,66
128,78,67
128,78,68
128,78,69
128,78,70
129,78,0
129,78,1
129,78,2
129,78,3
129,78,4
129,78,5
129,78,6
129,78,7
129,78,8
129,78,9
129,78,10
129,78,11
129,78,12
129,78,13
129,78,14
129,78,15
129,78,16
129,78,17
129,78,18
129,78,19
129,78,20
129,78,21
129,78,22
129,78,23
129,78,24
129,78,25
129,78,26
129,78,27
129,78,28
129,78,29
129,78,30
129,78,31
129,78,32
129,78,33
129,78,34
129,78,35
129,78,36
129,78,37
129,78,38
129,78,39
129,78,40
129,78,41
129,78,42
129,78,43
129,78,44
129,78,45
129,78,46
129,78,47
129,78,48
129,78,49
129,78,50
129,78,51
129,78,52
129,78,53
129,78,54
129,78,55
129,78,56
129,78,57
129,78,58
129,78,59
129,78,60
129,78,61
129,78,62
129,78,63
129,78,64
129,78,65
129,78,66
129,78,67
129,78,68
129,78,69
129,78,70
130,78,0
130,78,1
130,78,2
130,78,3
130,78,4
130,78,5
130,78,6
130,78,7
130,78,8
130,78,9
130,78,10
130,78,11
130,78,12
130,78,13
130,78,14
130,78,15
130,78,16
130,78,17
130,78,18
130,78,19
130,78,20
130,78,21
130,78,22
130,78,23
130,78,24
130,78,25
130,78,26
130,78,27
130,78,28
130,78,29
130,78,30
130,78,31
130,78,32
130,78,33
130,78,34
130,78,35
130,78,36
130,78,37
130,78,38
130,78,39
130,78,40
130,78,41
130,78,42
130,78,43
130,78,44
130,78,45
130,78,46
130,78,47
130,78,48
130,78,49
130,78,50
130,78,51
130,78,52
130,78,53
130,78,54
130,78,55
130,78,56
130,78,57
130,78,58
130,78,59
130,78,60
130,78,61
130,78,62
130,78,63
130,78,64
130,78,65
130,78,66
130,78,67
130,78,68
130,78,69
130,78,70
131,79,0
131,79,1
131,79,2
131,79,3
131,79,4
131,79,5
131,79,6
131,79,7
131,79,8
131,79,9
131,79,10
131,79,11
131,79,12
131,79,13
131,79,14
131,79,15
131,79,16
131,79,17
131,79,18
131,79,19
131,79,20
131,79,21
131,79,22
131,79,23
131,79,24
131,79,25
131,79,26
131,79,27
131,79,28
131,79,29
131,79,30
131,79,31
131,79,32
131,79,33
131,79,34
131,79,35
131,79,36
131,79,37
131,79,38
131,79,39
131,79,40
131,79,41
131,79,42
131,79,43
131,79,44
131,79,45
131,79,46
131,79,47
131,79,48
131,79,49
131,79,50
131,79,51
131,79,52
131,79,53
131,79,54
131,79,55
131,79,56
131,79,57
131,79,58
131,79,59
131,79,60
131,79,61
131,79,62
131,79,63
131,79,64
131,79,65
131,79,66
131,79,67
131,79,68
131,79,69
131,79,70
132,79,0
132,79,1
132,79,2
132,79,3
132,79,4
132,79,5
132,79,6
132,79,7
132,79,8
132,79,9
132,79,10
132,79,11
132,79,12
132,79,13
132,79,14
132,79,15
132,79,16
132,79,17
132,79,18
132,79,19
132,79,20
132,79,21
132,79,22
132,79,23
132,79,24
132,79,25
132,79,26
132,79,27
132,79,28
132,79,29
132,79,30
132,79,31
132,79,32
132,79,33
132,79,34
132,79,35
132,79,36
132,79,37
132,79,38
132,79,39
132,79,40
132,79,41
132,79,42
132,79,43
132,79,44
132,79,45
132,79,46
132,79,47
132,79,48
132,79,49
132,79,50
132,79,51
132,79,52
132,79,53
132,79,54
132,79,55
132,79,56
132,79,57
132,79,58
132,79,59
132,79,60
132,79,61
132,79,62
132,79,63
132,79,64
132,79,65
132,79,66
132,79,67
132,79,68
132,79,69
132,79,70
133,79,0
133,79,1
133,79,2
133,79,3
133,79,4
133,79,5
133,79,6
133,79,7
133,79,8
133,79,9
133,79,10
133,79,11
133,79,12
133,79,13
133,79,14
133,79,15
133,79,16
133,79,17
133,79,18
133,79,19
133,79,20
133,79,21
133,79,22
133,79,23
133,79,24
133,79,25
133,79,26
133,79,27
133,79,28
133,79,29
133,79,30
133,79,31
133,79,32
133,79,33
133,79,34
133,79,35
133,79,36
133,79,37
133,79,38
133,79,39
133,79,40
133,79,41
133,79,42
133,79,43
133,79,44
133,79,45
133,79,46
133,79,47
133,79,48
133,79,49
133,79,50
133,79,51
133,79,52
133,79,53
133,79,54
133,79,55
133,79,56
133,79,57
133,79,58
133,79,59
133,79,60
133,79,61
133,79,62
133,79,63
133,79,64
133,79,65
133,79,66
133,79,67
133,79,68
133,79,69
133,79,70
134,79,0
134,79,1
134,79,2
134,79,3
134,79,4
134,79,5
134,79,6
134,79,7
134,79,8
134,79,9
134,79,10
134,79,11
134,79,12
134,79,13
134,79,14
134,79,15
134,79,16
134,79,17
134,79,18
134,79,19
134,79,20
134,79,21
134,79,22
134,79,23
134,79,24
134,79,25
134,79,26
134,79,27
134,79,28
134,79,29
134,79,30
134,79,31
134,79,32
134,79,33
134,79,34
134,79,35
134,79,36
134,79,37
134,79,38
134,79,39
134,79,40
134,79,41
134,79,42
134,79,43
134,79,44
134,79,45
134,79,46
134,79,47
134,79,48
134,79,49
134,79,50
134,79,51
134,79,52
134,79,53
134,79,54
134,79,55
134,79,56
134,79,57
134,79,58
134,79,59
134,79,60
134,79,61
134,79,62
134,79,63
134,79,64
134,79,65
134,79,66
134,79,67
134,79,68
134,79,69
134,79,70
134,80,0
134,80,1
134,80,2
134,80,3
134,80,4
134,80,5
134,80,6
134,80,7
134,80,8
134,80,9
134,80,10
134,80,11
134,80,12
134,80,13
134,80,14
134,80,15
134,80,16
134,80,17
134,80,18
134,80,19
134,80,20
134,80,21
134,80,22
134,80,23
134,80,24
134,80,25
134,80,26
134,80,27
134,80,28
134,80,29
134,80,30
134,80,31
134,80,32
134,80,33
134,80,34
134,80,35
134,80,36
134,80,37
134,80,38
134,80,39
134,80,40
134,80,41
134,80,42
134,80,43
134,80,44
134,80,45
134,80,46
134,80,47
134,80,48
134,80,49
134,80,50
134,80,51
134,80,52
134,80,53
134,80,54
134,80,55
134,80,56
134,80,57
134,80,58
134,80,59
134,80,60
134,80,61
134,80,62
134,80,63
134,80,64
134,80,65
134,80,66
134,80,67
134,80,68
134,80,69
134,80,70
135,80,0
135,80,1
135,80,2
135,80,3
135,80,4
135,80,5
135,80,6
135,80,7
135,80,8
135,80,9
135,80,10
135,80,11
135,80,12
135,80,13
135,80,14
135,80,15
135,80,16
135,80,17
135,80,18
135,80,19
135,80,20
135,80,21
135,80,22
135,80,23
135,80,24
135,80,25
135,80,26
135,80,27
135,80,28
135,80,29
135,80,30
135,80,31
135,80,32
135,80,33
135,80,34
135,80,35
135,80,36
135,80,37
135,80,38
135,80,39
135,80,40
135,80,41
135,80,42
135,80,43
135,80,44
135,80,45
135,80,46
135,80,47
135,80,48
135,80,49
135,80,50
135,80,51
135,80,52
135,80,53
135,80,54
135,80,55
135,80,56
135,80,57
135,80,58
135,80,59
135,80,60
135,80,61
135,80,62
135,80,63
135,80,64
135,80,65
135,80,66
135,80,67
135,80,68
135,80,69
135,80,70
